0.015	16.846593653922877
0.03	16.846593653923946
0.045	16.846593653923364
0.06	16.846593653923442
0.075	16.846593653923428
0.09	16.846593653922593
0.105	16.846593653923158
0.12	16.846593653922863
0.135	16.846593653924046
0.15	16.846593653922824
0.16499999999999998	16.846593653922472
0.18	16.84659365392475
0.195	16.846593653922366
0.21	16.846593653923087
0.22499999999999998	16.846593653923197
0.24	16.846593653922664
0.255	16.846593653923826
0.27	16.846593653922803
0.285	16.84659365392351
0.3	16.846593653923698
0.315	16.84659365392401
0.32999999999999996	16.846593653921573
0.345	16.846593653923843
0.36	16.846593653923193
0.375	16.84659365392319
0.39	16.84659365392321
0.40499999999999997	16.84659365392324
0.42	16.846593653922127
0.435	16.846593653924305
0.44999999999999996	16.846593653922536
0.46499999999999997	16.846593653923286
0.48	16.846593653923296
0.495	16.846593653923428
0.51	16.84659365392266
0.525	16.84659365392332
0.54	16.84659365392358
0.5549999999999999	16.846593653923136
0.57	16.846593653922874
0.585	16.84659365392343
0.6	16.84659365392288
0.615	16.846593653923318
0.63	16.846593653923506
0.645	16.846593653923147
0.6599999999999999	16.846593653922717
0.6749999999999999	16.846593653923666
0.69	16.84659365392304
0.705	16.84659365392305
0.72	16.84659365392397
0.735	16.84659365392301
0.75	16.846593653924185
0.765	16.84659365392293
0.78	16.846593653923314
0.7949999999999999	16.846593653922817
0.8099999999999999	16.846593653922316
0.825	16.84659365392324
0.84	16.846593653923513
0.855	16.84659365392194
0.87	16.846593653923563
0.885	16.846593653923478
0.8999999999999999	16.846593653923314
0.9149999999999999	16.846593653923023
0.9299999999999999	16.846593653922273
0.945	16.84659365392362
0.96	16.846593653922657
0.975	16.846593653923204
0.99	16.846593653923886
1.005	16.846593653923016
1.02	16.846593653922877
1.035	16.84659365392372
1.05	16.846593653922948
1.065	16.84659365392395
1.08	16.846593653923225
1.095	16.846593653922614
1.1099999999999999	16.846593653924035
1.125	16.846593653922984
1.14	16.846593653923705
1.155	16.846593653923122
1.17	16.84659365392328
1.185	16.846593653923154
1.2	16.84659365392283
1.2149999999999999	16.84659365392346
1.23	16.84659365392343
1.2449999999999999	16.846593653923513
1.26	16.84659365392273
1.275	16.846593653923584
1.29	16.84659365392366
1.305	16.846593653921605
1.3199999999999998	16.846593653923446
1.335	16.8465936539242
1.3499999999999999	16.84659365392358
1.365	16.84659365392245
1.38	16.846593653924597
1.395	16.84659365392237
1.41	16.846593653923527
1.425	16.846593653923495
1.44	16.846593653922337
1.4549999999999998	16.846593653923605
1.47	16.84659365392339
1.4849999999999999	16.84659365392429
1.5	16.846593653922397
1.515	16.846593653923176
1.53	16.846593653923897
1.545	16.846593653923875
1.56	16.846593653923037
1.575	16.84659365392287
1.5899999999999999	16.846593653922998
1.605	16.846593653922575
1.6199999999999999	16.846593653923055
1.635	16.846593653923346
1.65	16.84659365392374
1.665	16.84659365392306
1.68	16.8465936539236
