0.015	0.15593154695904968
0.03	0.15592355398618088
0.045	0.15591023228898343
0.06	0.15589158175375434
0.075	0.15586760222115162
0.09	0.15583829348603656
0.105	0.15580365529727003
0.12	0.1557636873574629
0.135	0.1557183893226804
0.15	0.1556677608021001
0.16499999999999998	0.15561180135762154
0.18	0.15555051050342883
0.195	0.15548388770550464
0.21	0.1554119323810945
0.22499999999999998	0.15533464389812093
0.24	0.15525202157454704
0.255	0.15516406467768737
0.27	0.15507077242346587
0.285	0.15497214397561979
0.3	0.15486817844484768
0.315	0.15475887488790085
0.32999999999999996	0.15464423230661667
0.345	0.15452424964689154
0.36	0.15439892579759396
0.375	0.15426825958941295
0.39	0.15413224979364362
0.40499999999999997	0.153990895120905
0.42	0.15384419421978968
0.435	0.15369214567544434
0.44999999999999996	0.15353474800807612
0.46499999999999997	0.1533719996713857
0.48	0.15320389905092285
0.495	0.15303044446236289
0.51	0.15285163414970163
0.525	0.15266746628336586
0.54	0.15247793895823716
0.5549999999999999	0.15228305019158597
0.57	0.15208279792091278
0.585	0.1518771800016954
0.6	0.15166619420503602
0.615	0.15144983821520808
0.63	0.15122810962709785
0.645	0.15100100594353838
0.6599999999999999	0.15076852457253223
0.6749999999999999	0.15053066282435906
0.69	0.15028741790856517
0.705	0.15003878693083172
0.72	0.1497847668897163
0.735	0.14952535467326664
0.75	0.14926054705550054
0.765	0.14899034069274894
0.78	0.14871473211985897
0.7949999999999999	0.14843371774625197
0.8099999999999999	0.14814729385183323
0.825	0.14785545658274965
0.84	0.1475582019469909
0.855	0.14725552580983062
0.87	0.14694742388910362
0.885	0.14663389175031577
0.8999999999999999	0.1463149248015819
0.9149999999999999	0.1459905182883894
0.9299999999999999	0.14566066728818272
0.945	0.14532536670476673
0.96	0.14498461126252454
0.975	0.1446383955004482
0.99	0.14428671376597849
1.005	0.14392956020865139
1.02	0.14356692877355043
1.035	0.1431988131945617
1.05	0.1428252069874308
1.065	0.14244610344262132
1.08	0.14206149561797385
1.095	0.14167137633116603
1.1099999999999999	0.1412757381519744
1.125	0.14087457339434004
1.14	0.14046787410824027
1.155	0.14005563207136862
1.17	0.13963783878062921
1.185	0.1392144854434483
1.2	0.13878556296891198
1.2149999999999999	0.13835106195873506
1.23	0.13791097269807168
1.2449999999999999	0.13746528514617717
1.26	0.13701398892693348
1.275	0.13655707331925138
1.29	0.13609452724736443
1.305	0.13562633927103362
1.3199999999999998	0.1351524975756802
1.335	0.1346729899624698
1.3499999999999999	0.13418780383837148
1.365	0.1336969262062186
1.38	0.1332003436548015
1.395	0.13269804234902405
1.41	0.13219000802016012
1.425	0.13167622595624967
1.44	0.1311566809926769
1.4549999999999998	0.1306313575029768
1.47	0.13010023938992246
1.4849999999999999	0.12956331007694694
1.5	0.1290205524999594
1.515	0.1284719490996224
1.53	0.12791748181415702
1.545	0.1273571320727543
1.56	0.126790880789671
1.575	0.12621870835910012
1.5899999999999999	0.1256405946509058
1.605	0.12505651900732548
1.6199999999999999	0.12446646024074552
1.635	0.12387039663266264
1.65	0.12326830593395577
1.665	0.12266016536659534
1.68	0.12204595162692879
1.6949999999999998	0.12142564089068812
1.71	0.12079920881987447
1.7249999999999999	0.12016663057168324
1.74	0.11952788080964304
1.755	0.11888293371715097
1.77	0.1182317630135964
1.785	0.11757434197327644
1.7999999999999998	0.11691064344731401
1.815	0.11624063988880255
1.8299999999999998	0.11556430338140963
1.845	0.11488160567168311
1.8599999999999999	0.11419251820531393
1.875	0.11349701216761923
1.89	0.11279505852852059
1.905	0.11208662809230217
1.92	0.11137169155244235
1.9349999999999998	0.11065021955182296
1.95	0.10992218274862915
1.9649999999999999	0.10918755188826043
1.98	0.10844629788158236
1.9949999999999999	0.10769839188985385
2.01	0.10694380541667278
2.025	0.10618251040728664
2.04	0.10541447935561843
2.0549999999999997	0.10463968541936054
2.07	0.10385810254349023
2.085	0.10306970559256003
2.1	0.10227447049211122
2.1149999999999998	0.10147237437955574
2.13	0.10066339576486258
2.145	0.0998475147013758
2.16	0.09902471296707673
2.175	0.09819497425658781
2.19	0.09735828438419507
2.205	0.09651463149814458
2.2199999999999998	0.09566400630643772
2.235	0.09480640231432225
2.25	0.09394181607363818
2.265	0.09307024744413746
2.28	0.09219169986684998
2.295	0.09130618064951981
2.31	0.09041370126407654
2.3249999999999997	0.08951427765604583
2.34	0.08860793056573583
2.355	0.08769468586096099
2.37	0.0867745748809853
2.385	0.08584763479127973
2.4	0.08491390894859623
2.415	0.08397344727576145
2.4299999999999997	0.08302630664548656
2.445	0.08207255127237895
2.46	0.08111225311222235
2.475	0.08014549226746921
2.4899999999999998	0.07917235739775941
2.505	0.07819294613414479
2.52	0.07720736549556197
2.5349999999999997	0.07621573230595137
2.55	0.0752181736102771
2.565	0.07421482708755398
2.58	0.07320584145883885
2.5949999999999998	0.07219137688799762
2.61	0.07117160537290862
2.625	0.07014671112462283
2.6399999999999997	0.06911689093185884
2.655	0.06808235450807837
2.67	0.06704332481826196
2.685	0.06600003838238833
