0.02	0.611107791092144
0.04	0.6109691950736776
0.06	0.6107382016783593
0.08	0.610414810859275
0.1	0.6099990225506022
0.12	0.6094908366674054
0.14	0.6088902531054469
0.16	0.6081972717409008
0.18	0.607411892430065
0.2	0.6065341150089446
0.22	0.6055639392928547
0.24	0.6045013650759304
0.26	0.6033463921306025
0.28	0.6020990202069425
0.3	0.6007592490320602
0.32	0.5993270783092979
0.34	0.5978025077174743
0.36	0.5961855369099578
0.38	0.5944761655137213
0.4	0.5926743931282645
0.42	0.5907802193244882
0.44	0.588793643643432
0.46	0.5867146655949186
0.48	0.5845432846560986
0.5	0.5822795002698543
0.52	0.5799233118430557
0.54	0.5774747187447526
0.56	0.5749337203040813
0.58	0.5723003158081453
0.6	0.5695745044996049
0.62	0.5667562855741186
0.64	0.5638456581775919
0.66	0.5608426214031333
0.68	0.5577471742877969
0.7000000000000001	0.554559315809037
0.72	0.5512790448808519
0.74	0.547906360349578
0.76	0.5444412609893727
0.78	0.5408837454971877
0.8	0.5372338124874216
0.8200000000000001	0.5334914604859463
0.84	0.5296566879237101
0.86	0.5257294931296326
0.88	0.5217098743228972
0.9	0.5175978296044427
0.92	0.5133933569476893
0.9400000000000001	0.5090964541882401
0.96	0.5047071190126278
0.98	0.5002253489458496
1.0	0.49565114133760546
1.02	0.49098449334704836
1.04	0.4862254019258953
1.06	0.4813738637996029
1.08	0.47642987544648263
1.1	0.47139343307429876
1.12	0.4662645325941506
1.1400000000000001	0.4610431695911531
1.16	0.4557293392914872
1.18	0.4503230365252003
1.2	0.4448242556842381
1.22	0.439232990674755
1.24	0.43354923486288405
1.26	0.42777298101286965
1.28	0.4219042212160604
1.3	0.4159429468093748
1.32	0.409889148281019
1.34	0.4037428151612027
1.36	0.3975039358947771
1.3800000000000001	0.3911724976921303
1.4000000000000001	0.3847484863538176
1.42	0.3782318860631441
1.44	0.371622679139621
1.46	0.3649208457442594
1.48	0.3581263635254128
1.5	0.3512392071907313
1.52	0.3442593479870228
1.54	0.3371867530648264
1.56	0.33002138469812536
1.58	0.3227631993215948
1.6	0.31541214633773473
1.62	0.3079681666333167
1.6400000000000001	0.3004311907291282
1.6600000000000001	0.29280113646816497
1.68	0.28507790612526657
1.7	0.2772613827970466
1.72	0.2693514259061511
1.74	0.26134786563340157
1.76	0.253250496083758
1.78	0.2450590670127497
1.8	0.2367732740166091
1.82	0.22839274726797226
1.84	0.21991703923588948
1.86	0.2113456124876519
1.8800000000000001	0.2026778298257478
1.9000000000000001	0.1939129509694896
1.92	0.18505014320469396
1.94	0.17608851856685745
1.96	0.16702721813409138
1.98	0.1578655761239733
2.0	0.14860341417711362
2.02	0.1392415408406312
2.04	0.12978256327930593
2.06	0.12023215536278341
2.08	0.11060096014754857
2.1	0.10090731556636354
2.12	0.09118094168308956
2.14	0.08146755501822271
2.16	0.0718340040239672
2.18	0.06237289834099361
2.2	0.053204898280729704
2.22	0.04447615444133404
2.24	0.0363484712123454
2.2600000000000002	0.02898133939133195
2.2800000000000002	0.02250820128817181
2.3000000000000003	0.017012996344338123
2.32	0.01251478535647968
2.34	0.008966131313235504
2.36	0.006265538724502188
2.38	0.00427880988370047
2.4	0.0028618476131451734
2.42	0.001878867872199502
2.44	0.0012133693853206313
2.46	0.0007722725324147212
2.48	0.0004852401605832333
2.5	0.00030141896277680036
2.52	0.0001853230015250521
2.54	0.00011289121883134495
2.56	6.818887479528766e-05
2.58	4.0867317088474496e-05
2.6	2.4315466103173568e-05
2.62	1.4368962362629008e-05
2.64	8.436514867293316e-06
2.66	4.922966084484964e-06
2.68	2.8557881942429002e-06
2.7	1.6472218541184592e-06
2.72	9.448924162746747e-07
2.74	5.391161224702543e-07
2.7600000000000002	3.059904754773646e-07
2.7800000000000002	1.727854536488212e-07
2.8000000000000003	9.707818012950294e-08
2.82	5.4273432318743075e-08
2.84	3.0195039731086607e-08
2.86	1.671837819035081e-08
2.88	9.212705319642841e-09
2.9	5.0528472406052126e-09
2.92	2.758418495645032e-09
2.94	1.4989118869708575e-09
2.96	8.107727949454887e-10
2.98	4.365589875390692e-10
3.0	2.3400202405695154e-10
3.02	1.2486485514053355e-10
3.04	6.63307172648013e-11
3.06	3.507939174073415e-11
3.08	1.846972729144078e-11
3.1	9.681606464586198e-12
3.12	5.052655292586904e-12
3.14	2.625327081020301e-12
3.16	1.3581393874952612e-12
3.18	6.995321026862757e-13
3.2	3.587386010961999e-13
3.22	1.8317243435099377e-13
3.24	9.312316204607716e-14
3.2600000000000002	4.71383775010678e-14
3.2800000000000002	2.375824230053829e-14
3.3000000000000003	1.1922845822397127e-14
3.3200000000000003	5.9576424815454e-15
3.34	2.9641526446986143e-15
3.36	1.4684556680875444e-15
3.38	7.243652582734924e-16
3.4	3.557894499581177e-16
3.42	1.7400800598780364e-16
3.44	8.473990942179816e-17
3.46	4.109141738713808e-17
3.48	1.9840848946362773e-17
3.5	9.53930891706294e-18
3.52	4.5669108925105464e-18
