0.015	42.071387605517344
0.03	42.0713876054567
0.045	42.07138760535551
0.06	42.07138760521376
0.075	42.071387605031696
0.09	42.07138760480902
0.105	42.07138760454583
0.12	42.07138760424218
0.135	42.07138760389814
0.15	42.07138760351331
0.16499999999999998	42.071387603088205
0.18	42.071387602622494
0.195	42.07138760211606
0.21	42.07138760156917
0.22499999999999998	42.07138760098161
0.24	42.07138760035336
0.255	42.071387599684684
0.27	42.07138759897526
0.285	42.071387598225094
0.3	42.071387597434246
0.315	42.071387596602655
0.32999999999999996	42.07138759573032
0.345	42.07138759481705
0.36	42.07138759386325
0.375	42.07138759286839
0.39	42.07138759183265
0.40499999999999997	42.07138759075599
0.42	42.07138758963842
0.435	42.071387588479936
0.44999999999999996	42.071387587280306
0.46499999999999997	42.07138758603965
0.48	42.07138758475801
0.495	42.07138758343498
0.51	42.071387582070955
0.525	42.07138758066561
0.54	42.07138757921896
0.5549999999999999	42.07138757773103
0.57	42.07138757620175
0.585	42.07138757463096
0.6	42.071387573018754
0.615	42.071387571365044
0.63	42.071387569669625
0.645	42.07138756793261
0.6599999999999999	42.07138756615398
0.6749999999999999	42.07138756433355
0.69	42.07138756247128
0.705	42.071387560567146
0.72	42.07138755862106
0.735	42.07138755663302
0.75	42.07138755460271
0.765	42.071387552530524
0.78	42.071387550416
0.7949999999999999	42.071387548259224
0.8099999999999999	42.071387546060144
0.825	42.071387543818545
0.84	42.07138754153446
0.855	42.07138753920797
0.87	42.07138753683867
0.885	42.07138753442669
0.8999999999999999	42.07138753197192
0.9149999999999999	42.071387529474165
0.9299999999999999	42.07138752693355
0.945	42.07138752434985
0.96	42.071387521723146
0.975	42.07138751905304
0.99	42.07138751633958
1.005	42.07138751358275
1.02	42.07138751078258
1.035	42.07138750793861
1.05	42.071387505050986
1.065	42.07138750211963
1.08	42.07138749914438
1.095	42.071387496125176
1.1099999999999999	42.071387493061835
1.125	42.07138748995422
1.14	42.07138748680247
1.155	42.07138748360619
1.17	42.071387480365445
1.185	42.071387477080094
1.2	42.0713874737499
1.2149999999999999	42.071387470374965
1.23	42.07138746695514
1.2449999999999999	42.071387463490105
1.26	42.07138745997992
1.275	42.07138745642436
1.29	42.07138745282349
1.305	42.07138744917687
1.3199999999999998	42.0713874454846
1.335	42.07138744174678
1.3499999999999999	42.07138743796276
1.365	42.07138743413266
1.38	42.071387430256436
1.395	42.07138742633389
1.41	42.07138742236477
1.425	42.07138741834907
1.44	42.07138741428652
1.4549999999999998	42.071387410177245
1.47	42.07138740602081
1.4849999999999999	42.07138740181735
1.5	42.07138739756656
1.515	42.07138739326818
1.53	42.071387388922105
1.545	42.07138738452818
1.56	42.07138738008654
1.575	42.07138737559668
1.5899999999999999	42.07138737105869
1.605	42.071387366472095
1.6199999999999999	42.071387361836976
1.635	42.07138735715325
1.65	42.07138735242049
1.665	42.071387347638534
1.68	42.07138734280752
1.6949999999999998	42.07138733792705
1.71	42.07138733299691
1.7249999999999999	42.07138732801712
1.74	42.07138732298721
1.755	42.0713873179074
1.77	42.07138731277708
1.785	42.07138730759637
1.7999999999999998	42.071387302364826
1.815	42.07138729708243
1.8299999999999998	42.07138729174898
1.845	42.07138728636457
1.8599999999999999	42.071387280928214
1.875	42.07138727544035
1.89	42.07138726990063
1.905	42.071387264308875
1.92	42.071387258665034
1.9349999999999998	42.071387252968364
1.95	42.07138724721912
1.9649999999999999	42.071387241417064
1.98	42.07138723556194
1.9949999999999999	42.0713872296532
2.01	42.071387223691204
2.025	42.07138721767518
2.04	42.071387211605284
2.0549999999999997	42.071387205481194
2.07	42.071387199302485
2.085	42.07138719306911
2.1	42.07138718678079
2.1149999999999998	42.07138718043745
2.13	42.07138717403854
2.145	42.07138716758398
2.16	42.07138716107345
2.175	42.07138715450698
2.19	42.0713871478839
2.205	42.071387141204255
2.2199999999999998	42.07138713446757
2.235	42.071387127673816
2.25	42.071387120822806
2.265	42.071387113913765
2.28	42.07138710694687
2.295	42.071387099921765
2.31	42.07138709283797
2.3249999999999997	42.07138708569551
2.34	42.07138707849408
2.355	42.07138707123307
2.37	42.071387063912454
2.385	42.07138705653199
