0.015	0.15405275037245372
0.03	0.15404495614412322
0.045	0.15403196576362815
0.06	0.15401377923105247
0.075	0.15399039654651187
0.09	0.1539618177101572
0.105	0.1539280427221716
0.12	0.15388907158277423
0.135	0.15384490429221434
0.15	0.15379554085077848
0.16499999999999998	0.15374098125878458
0.18	0.15368122551658864
0.195	0.1536162736245761
0.21	0.15354612558317085
0.22499999999999998	0.1534707813928297
0.24	0.1533902410540456
0.255	0.15330450456734682
0.27	0.15321357193329818
0.285	0.153117443152497
0.3	0.15301611822558148
0.315	0.152909597153224
0.32999999999999996	0.15279787993613525
0.345	0.1526809665750596
0.36	0.15255885707078679
0.375	0.15243155142413847
0.39	0.15229904963597737
0.40499999999999997	0.1521613517072066
0.42	0.152018457638767
0.435	0.1518703674316405
0.44999999999999996	0.15171708108685059
0.46499999999999997	0.15155859860546259
0.48	0.1513949199885845
0.495	0.15122604523736402
0.51	0.1510519743529955
0.525	0.15087270733671626
0.54	0.15068824418981053
0.5549999999999999	0.15049858491360427
0.57	0.15030372950947307
0.585	0.1501036779788398
0.6	0.1498984303231749
0.615	0.14968798654399715
0.63	0.1494723466428771
0.645	0.14925151062143474
0.6599999999999999	0.1490254784813433
0.6749999999999999	0.14879425022432874
0.69	0.14855782585217184
0.705	0.14831620536670656
0.72	0.14806938876982625
0.735	0.1478173760634787
0.75	0.14756016724967533
0.765	0.1472977623304842
0.78	0.14703016130803517
0.7949999999999999	0.1467573641845245
0.8099999999999999	0.14647937096220856
0.825	0.14619618164341158
0.84	0.14590779623052744
0.855	0.145614214726017
0.87	0.1453154371324139
0.885	0.14501146345232152
0.8999999999999999	0.14470229368842233
0.9149999999999999	0.14438792784347354
0.9299999999999999	0.14406836592030556
0.945	0.14374360792183993
0.96	0.1434136538510715
0.975	0.14307850371108466
0.99	0.1427381575050508
1.005	0.14239261523622887
1.02	0.142041876907971
1.035	0.14168594252372552
1.05	0.1413248120870339
1.065	0.1409584856015413
1.08	0.14058696307099489
1.095	0.14021024449924716
1.1099999999999999	0.13982832989025998
1.125	0.13944121924810568
1.14	0.13904891257697657
1.155	0.13865140988117813
1.17	0.13824871116514217
1.185	0.13784081643342647
1.2	0.13742772569071798
1.2149999999999999	0.13700943894183853
1.23	0.1365859561917491
1.2449999999999999	0.13615727744555312
1.26	0.13572340270850014
1.275	0.13528433198599435
1.29	0.13484006528359593
1.305	0.13439060260702707
1.3199999999999998	0.13393594396217864
1.335	0.13347608935511465
1.3499999999999999	0.13301103879207868
1.365	0.13254079227949797
1.38	0.1320653498239947
1.395	0.13158471143238626
1.41	0.13109887711169482
1.425	0.13060784686916055
1.44	0.13011162071223628
1.4549999999999998	0.12961019864860782
1.47	0.12910358068619504
1.4849999999999999	0.12859176683316217
1.5	0.12807475709792862
1.515	0.12755255148917513
1.53	0.12702515001585704
1.545	0.12649255268721196
1.56	0.12595475951276905
1.575	0.12541177050236754
1.5899999999999999	0.12486358566615877
1.605	0.12431020501462578
1.6199999999999999	0.12375162855859426
1.635	0.12318785630924355
1.65	0.12261888827812448
1.665	0.12204472447717078
1.68	0.1214653649187189
1.6949999999999998	0.12088080961552203
1.71	0.12029105858076601
1.7249999999999999	0.11969611182808934
1.74	0.11909596937160187
1.755	0.11849063122590453
1.77	0.11788009740611184
1.785	0.11726436792787147
1.7999999999999998	0.11664344280739088
1.815	0.11601732206145784
1.8299999999999998	0.11538600570746824
1.845	0.114749493763457
1.8599999999999999	0.11410778624812015
1.875	0.11346088318085029
1.89	0.11280878458176771
1.905	0.11215149047175108
1.92	0.11148900087247889
1.9349999999999998	0.11082131580646282
1.95	0.11014843529709024
1.9649999999999999	0.10947035936866438
1.98	0.10878708804645183
1.9949999999999999	0.10809862135672968
2.01	0.10740495932683457
2.025	0.1067061019852166
2.04	0.1060020493614978
2.0549999999999997	0.10529280148653171
2.07	0.10457835839246733
2.085	0.10385872011281698
2.1	0.1031338866825295
2.1149999999999998	0.1024038581380684
2.13	0.10166863451749565
2.145	0.1009282158605541
2.16	0.10018260220876739
2.175	0.09943179360553853
2.19	0.09867579009625439
2.205	0.09791459172840505
2.2199999999999998	0.09714819855170134
2.235	0.09637661061821248
2.25	0.09559982798249873
2.265	0.09481785070177143
2.28	0.09403067883604929
2.295	0.09323831244833512
2.31	0.092440751604804
2.3249999999999997	0.09163799637500492
2.34	0.09083004683207777
2.355	0.09001690305298964
2.37	0.08919856511878937
2.385	0.08837503311488329
2.4	0.08754630713132508
2.415	0.08671238726314778
2.4299999999999997	0.08587327361070606
2.445	0.08502896628005975
2.46	0.08417946538338039
2.475	0.08332477103940757
2.4899999999999998	0.08246488337393182
2.505	0.08159980252033118
2.52	0.08072952862015344
2.5349999999999997	0.0798540618237572
2.55	0.07897340229100858
2.565	0.07808755019204904
2.58	0.07719650570814311
2.5949999999999998	0.07630026903260277
2.61	0.07539884037181832
2.625	0.07449221994638526
2.6399999999999997	0.07358040799236053
2.655	0.07266340476265384
2.67	0.07174121052856629
2.685	0.0708138255815138
2.6999999999999997	0.06988125023493869
2.715	0.06894348482645328
2.73	0.0680005297202384
2.745	0.06705238530973312
2.76	0.06609905202066642
2.775	0.06514053031446704
2.79	0.06417682069212577
2.8049999999999997	0.06320792369856461
2.82	0.06223383992759443
2.835	0.06125457002756449
2.85	0.06027011470779375
2.8649999999999998	0.05928047474591741
2.88	0.058285650996298066
2.895	0.057285644399647694
2.9099999999999997	0.05628045599406341
2.925	0.055270086927671075
2.94	0.05425453847309678
2.955	0.0532338120440048
2.9699999999999998	0.052207909213894496
2.985	0.05117683173735827
3.0	0.05014058157385066
3.0149999999999997	0.049099160913887566
3.03	0.048052572207242905
3.045	0.04700081819221131
3.06	0.04594390192413156
3.0749999999999997	0.044881826800022125
3.09	0.043814596574062954
3.105	0.04274221535541128
3.12	0.04166468757488392
3.135	0.04058201789956147
3.15	0.03949421106319923
3.165	0.03840127156372897
3.1799999999999997	0.037303203154714346
3.195	0.03620000802196437
3.21	0.035091685484875894
3.225	0.03397822998813569
3.2399999999999998	0.032859628044599506
3.255	0.03173585364371483
3.27	0.030606861438493123
3.2849999999999997	0.029472576753247017
3.3	0.02833288110045006
3.315	0.027187591451798065
3.33	0.02603643098886358
3.3449999999999998	0.024878988519068522
3.36	0.0237146633273532
3.375	0.02254259225407767
3.3899999999999997	0.021361556858760625
3.405	0.02016987178074755
3.42	0.018965262815856216
3.435	0.017744757992944196
3.4499999999999997	0.01650464170805377
3.465	0.015240566188337584
3.48	0.013947979020874008
3.4949999999999997	0.012623100640762967
3.51	0.01126472906366741
3.525	0.009877056106013356
3.54	0.008473276023439748
3.5549999999999997	0.007078916406038863
3.57	0.005732744892750777
3.585	0.004482766689521631
3.5999999999999996	0.0033765737626003
3.6149999999999998	0.002449084937149462
3.63	0.0017136061706027497
3.645	0.00116072509198654
3.6599999999999997	0.0007645789362206944
3.675	0.0004921050443723015
3.69	0.00031085939820289484
3.705	0.00019346232940284816
3.7199999999999998	0.00011898653505892551
3.735	7.249628804785363e-05
3.75	4.3837598648276744e-05
3.7649999999999997	2.6344304708327218e-05
